t_phys, y_phys, u, v, w, mean_u, mean_v, mean_w, std_u, std_v, std_w
0.5938802515121164, 0.19277999999999998, 0.05661249351917565, -0.00375244730452121, -3.139463622906533e-17, 0.05734470985496911, -0.0006794367384475176, -5.809000122508478e-18, 0.0009522712832361692, 0.0015123157596567637, 1.9009938742412198e-17
0.5938802515121164, 0.19430999999999998, 0.055970098696405395, -0.004541907921600701, 3.494440073552936e-17, 0.05766573798369763, -0.0007800645879210481, 7.559450484259158e-18, 0.0012035786442196172, 0.0018438522823853059, 1.4717290731983365e-17
0.5938802515121164, 0.19584, 0.054835209027981016, -0.005627190665408443, 2.3480033424885437e-16, 0.056754181152612965, -0.0009360907962322247, 3.277286901048966e-17, 0.0010038572057736036, 0.0022982293568215174, 1.0114759701716349e-16
0.5938802515121164, 0.19737, 0.05437641800339486, -0.006664045926981421, 6.676078341415441e-17, 0.05766374122099613, -0.0011369094983409806, 1.690873531998002e-17, 0.0017173862144457606, 0.0027078600352493888, 3.391335972518381e-17
0.5938802515121164, 0.1989, 0.05318974059923507, -0.007321088852421759, 2.0409467399246614e-16, 0.05663379141969603, -0.001241633005035027, 6.987030971822324e-17, 0.0018096872452025836, 0.0029784243977368594, 9.822566793492737e-17
0.5938802515121164, 0.20043, 0.053628166456374464, -0.007452751376328426, 2.218399150685165e-16, 0.056928078662113316, -0.0012326694328057325, 2.5987921685898257e-17, 0.0016942764346200567, 0.0030472920429586037, 9.833595253674266e-17
0.5938802515121164, 0.20195999999999997, 0.0529652896807112, -0.007011744992749332, 1.8999086742900476e-16, 0.05743025171957579, -0.0011780539104803026, 3.860467208542936e-17, 0.002310568738404243, 0.00285811133554376, 7.537463328765264e-17
0.5938802515121164, 0.20348999999999998, 0.05453133968209459, -0.006154139939012824, -1.0536048155050655e-17, 0.05651940710572758, -0.0010277338706534754, -9.273169329170112e-18, 0.0012977111203261945, 0.002511441442730208, 1.1119467900312685e-17
0.5938802515121164, 0.20501999999999998, 0.054234276615195476, -0.004947495842616561, 3.0835290551320514e-16, 0.05791603661763032, -0.0008267580312942434, 6.931666906921038e-17, 0.0019014854627231285, 0.0020187619730658996, 1.2087460685457184e-16
0.5938802515121164, 0.20654999999999998, 0.05606196274730526, -0.003744327046655619, -9.088004377885812e-17, 0.05717217413381676, -0.0006465080228962904, -2.4244944802700665e-18, 0.00094788778825119, 0.0015181765027895626, 6.015966692127868e-17
0.5938802515121164, 0.20808, 0.05573972683322803, -0.0026462555473174857, 1.7786556946139824e-16, 0.05742206837556327, -0.0004349566997532617, 4.120699395546715e-17, 0.0010515448968768108, 0.0010838586200522385, 7.748122005977711e-17
0.5938802515121164, 0.20961, 0.05720545737491349, -0.0016068378522821054, 1.392254704112111e-17, 0.05723798038462731, -0.0002578733920926102, 1.504131639261992e-17, 0.0015018333290325778, 0.0006611144111688237, 3.229734327200793e-17
0.5938802515121164, 0.21114, 0.05687565755794355, -0.0010260128805111945, 1.0429776653841245e-16, 0.057514552776619515, -0.0001743166021643691, 1.770701955661273e-18, 0.0013114467452932518, 0.00041729617717580733, 5.902417623246707e-17
0.5938802515121164, 0.21267, 0.05775755286335386, -0.0005961866832265002, -3.820645932874962e-17, 0.0584972357712045, -0.00010156049109869384, -3.9907515641607e-17, 0.001463474170272168, 0.0002445653630819805, 9.49868687775044e-17
0.5938802515121164, 0.21419999999999997, 0.05729454194340723, -0.00029177584710814093, 1.8048928625445682e-16, 0.05660897039562439, -5.4690255663936636e-5, 8.212346420255758e-17, 0.0016629740746938147, 0.00012242504020627988, 1.158248789896725e-16
0.5938802515121164, 0.21572999999999998, 0.05783036236743763, -0.00022887696179274412, -5.552296792780315e-17, 0.05843781280632936, -4.5046275163009364e-5, 2.890452845703701e-17, 0.0011941384889367342, 9.062983836905394e-5, 7.802333082965446e-17
0.5938802515121164, 0.21725999999999998, 0.057454069483906446, 7.785809191914944e-6, 2.0123021691412405e-16, 0.05751377483657533, -3.6143990286487548e-6, 9.94566590625691e-17, 0.0008767212382502377, 1.5393659421249972e-5, 1.6422642842961424e-16
0.5938802515121164, 0.21878999999999998, 0.05773110945984051, -2.2204238612271255e-5, 1.3532139886417928e-16, 0.05737512653797134, -1.3822514975752978e-5, 2.023956056741772e-17, 0.0015509541328609226, 1.8571831824790176e-5, 5.853270888499662e-17
0.5938802515121164, 0.22032, 0.05752487421978708, -5.593964443262751e-5, 1.561436020124491e-16, 0.05833031329850679, -1.833770147860599e-5, 6.245377742631454e-17, 0.0020148913963166913, 3.0383931993509952e-5, 1.0671473746139586e-16
0.5938802515121164, 0.22185, 0.05760425578437002, 1.6941485987214528e-5, -1.4572564031991845e-16, 0.05694560954950974, -9.862765683677164e-6, 3.2956787518470114e-17, 0.002110874911363065, 2.2857388548249796e-5, 1.6586197681639645e-16
0.5938802515121164, 0.22338, 0.05762909566021403, -6.129168095960655e-5, -6.938331687514029e-17, 0.05835461901742776, -1.5626109413747637e-6, -1.3877191796752983e-17, 0.002084143726957328, 5.065405520347652e-5, 4.989097696800506e-17
0.5938802515121164, 0.22490999999999997, 0.05859685764272998, 9.273353083266601e-6, -2.012027855625077e-16, 0.05754389389925873, 4.004410767737893e-7, -2.3703664523814174e-17, 0.002337752491537958, 2.202310974832738e-5, 8.831898868566133e-17
0.5938802515121164, 0.22643999999999997, 0.053069034753139586, 3.21480741003797e-5, 6.591849981214661e-17, 0.05777269001318981, -1.0287647276915125e-5, -2.196696587087342e-17, 0.004424392288563165, 3.1486250630052556e-5, 8.70582305403084e-17
0.5938802515121164, 0.22796999999999998, 0.023238895410935236, -2.846465871288495e-5, -8.672300678527597e-17, 0.026963974628971106, -1.085283756239231e-5, -9.249224149105423e-18, 0.002885536400046626, 2.0021693826022176e-5, 3.995687147130765e-17
0.6928602934308026, 0.00153, 0.021250782839974707, 0.0009128438831324355, -2.375584509832357e-16, 0.026147804373400384, 0.00013970870121545785, -5.822827975004642e-17, 0.0034061029734698315, 0.00034141015221733417, 1.3371465777964679e-16
0.6928602934308026, 0.00306, 0.0490215099573123, 0.002502118517202378, 5.595136894298664e-17, 0.056522521433779206, 0.0003662634858379379, 1.5918868858718137e-17, 0.005220455561973631, 0.0009422620319150994, 7.548001610578421e-17
0.6928602934308026, 0.0045899999999999995, 0.05661776994223206, 0.0038829659339106475, 2.1709205459987988e-16, 0.05741159047682649, 0.000554366183921685, 8.206135333322992e-17, 0.002162583708327133, 0.0014679122039886346, 1.1233260195942968e-16
0.6928602934308026, 0.00612, 0.05476643107118015, 0.0050175438279608, 1.156870420414643e-16, 0.057842020739392395, 0.0007181313562299344, 1.4544750088646078e-17, 0.0023364527653460614, 0.0018964265241484869, 5.868652431331055e-17
0.6928602934308026, 0.00765, 0.055187536735095424, 0.0058123883126060295, -5.2631569867789617e-17, 0.056694456290307844, 0.0008387949866724311, -8.511127781491488e-18, 0.0020383097066213243, 0.002193247768143144, 4.955498570933305e-17
0.6928602934308026, 0.009179999999999999, 0.054571255998821636, 0.006037845346398491, -3.157637603883461e-17, 0.05779330511283757, 0.0008782673650385841, 2.9691353827772057e-17, 0.002324177414941201, 0.0022753290978073646, 7.64058030734453e-17
0.6928602934308026, 0.010709999999999999, 0.05558949132356223, 0.005651769737476818, 4.5564671805595276e-17, 0.05712003579305569, 0.0008192435467616394, -4.3951069103682144e-18, 0.0015684540006610853, 0.0021310111910895256, 3.113760481425466e-17
0.6928602934308026, 0.01224, 0.05550370357020257, 0.004831103051510137, 4.547634049922929e-17, 0.057226621798521844, 0.0006932556350973906, 2.136573841679091e-17, 0.0011035087277293213, 0.0018246733165229166, 4.027042109430911e-17
0.6928602934308026, 0.01377, 0.05687946604281513, 0.00389317934201065, 2.4433745899070805e-17, 0.05821519184011286, 0.0005947795704269358, 2.5308852821715194e-17, 0.0012390424815801931, 0.0014568087306808932, 1.0643717418755564e-16
0.6928602934308026, 0.0153, 0.05673998545246444, 0.0031299211775648065, 2.439110570281532e-16, 0.05662768683231572, 0.0004940089587925822, 5.815748191115491e-17, 0.0015188881172104691, 0.0011676884726481518, 1.5108876551256341e-16
0.6928602934308026, 0.016829999999999998, 0.05769294425445202, 0.0027884765799788326, -5.2225859404520414e-17, 0.05838233698309711, 0.0004854056466530311, 1.781746701797472e-17, 0.0013701128882095289, 0.0010398092315967275, 6.377163071789614e-17
0.6928602934308026, 0.018359999999999998, 0.057026864553586847, 0.0029015738896562395, 1.3932450599528953e-16, 0.05744488303047217, 0.0005639247860919378, 5.865814115953812e-17, 0.0012112889496240348, 0.001098942753340773, 1.3007223359804027e-16
0.6928602934308026, 0.019889999999999998, 0.05737122940237602, 0.003159606323030734, 2.2303019969246515e-16, 0.05725701595859154, 0.0006724066679410327, 7.655089087041267e-17, 0.0013719047324895666, 0.0012518353504798257, 9.320285058106903e-17
0.6928602934308026, 0.021419999999999998, 0.05696851300749073, 0.003324398929972768, 3.2769215084722484e-16, 0.05735727475155277, 0.000847734161213229, 3.043151002603295e-17, 0.0009751118163796002, 0.0014736534709274664, 1.325101810582361e-16
0.6928602934308026, 0.022949999999999998, 0.05738981118650012, 0.003079926886094929, -1.149699157629121e-16, 0.05720326514134265, 0.000994139289067407, -9.385930442666184e-18, 0.0008692003630768583, 0.0016633247002788446, 6.147619137456905e-17
0.6928602934308026, 0.02448, 0.05763271063895305, 0.002475154959793246, 3.165992076859446e-16, 0.057875561477819026, 0.0010622433067940418, -1.3058014661362878e-17, 0.0017391109211478152, 0.0019453379632909796, 1.7862982901950044e-16
0.6928602934308026, 0.02601, 0.05809232306722315, 0.0018639160715327066, -1.3894863627455424e-17, 0.05674410938594106, 0.0011471884707792612, -3.1966085056545273e-17, 0.0013254494569698238, 0.0023143035476480673, 6.074493991203138e-17
0.6928602934308026, 0.02754, 0.05838153504408866, 0.0015162655374987549, 9.370378485696803e-17, 0.05756614933736315, 0.0012263698571973222, 3.930069063911313e-17, 0.002139676856455582, 0.0026122164318674868, 3.911676665971483e-17
0.6928602934308026, 0.02907, 0.05821622025259991, 0.0014327893186266006, 4.2685607583487695e-16, 0.05711209888932549, 0.0012612579879230346, 5.6306858390164e-17, 0.0016214770958154626, 0.0027828124504328086, 1.8066944274533706e-16
0.6928602934308026, 0.0306, 0.058361685674417595, 0.0015446937033180056, 1.0414417747117813e-16, 0.05688063345608485, 0.0012849273905038748, 5.3459297335576804e-17, 0.0017764168639073348, 0.0027213288550915395, 8.227396400145429e-17
0.6928602934308026, 0.03213, 0.05789835522903945, 0.001679064320513856, 4.167457422379778e-17, 0.05769725750785991, 0.0012143601872227016, 2.8403089944489e-17, 0.0015702578020937886, 0.0024804055931526305, 5.1882468912724943e-17
0.6928602934308026, 0.033659999999999995, 0.058528214272462235, 0.0015495520424233169, -1.805271236093101e-16, 0.057007614455448614, 0.0010237281171167794, -2.0677416453281703e-17, 0.0011355058260041184, 0.002110760663966046, 8.667035992691885e-17
0.6928602934308026, 0.03519, 0.05813644782128028, 0.0012250813699722306, 1.9769540972605723e-16, 0.057732982246209305, 0.0008436384139285098, 2.4206436524755203e-17, 0.001113023133887989, 0.0016915823318775127, 1.0193610492622899e-16
0.6928602934308026, 0.036719999999999996, 0.059158020529435695, 0.0008640018679278432, 7.276173968000893e-17, 0.057603754237035676, 0.0007058031855161935, 1.7833799522469822e-17, 0.001106983185912213, 0.00138231042972957, 3.3163229646226314e-17
0.6928602934308026, 0.03825, 0.05852594924623231, 0.000650362542079393, -6.926232504539705e-18, 0.05783631943887901, 0.0006498697481257567, -1.933473889525939e-18, 0.0007067939985690309, 0.0012485769978997016, 9.004282555361921e-17
0.6928602934308026, 0.039779999999999996, 0.0591678166862974, 0.0006569468525231873, 1.9740544038307778e-16, 0.05753136547155004, 0.000757748666084797, 1.1719494680418347e-16, 0.0009222643344652498, 0.001292169877364853, 1.3153962108217416e-16
0.6928602934308026, 0.04131, 0.058415131405423155, 0.0007718186395468371, 2.4252389170982434e-16, 0.05717497455084745, 0.000919252740031119, 2.076786528809322e-17, 0.0009414631173300962, 0.0014587649509502211, 1.052832346949086e-16
0.6928602934308026, 0.042839999999999996, 0.05880519324509142, 0.0008765130672239598, -1.7328145484286024e-17, 0.05787549993832879, 0.0010827920488184126, 3.4428039831094706e-17, 0.0011427778062867745, 0.0016114174455781427, 6.883342867614287e-17
0.6928602934308026, 0.04437, 0.058529541574709854, 0.000869230178942882, 1.039640281681636e-17, 0.05692207835455829, 0.0012209082382890534, 4.010185377601886e-18, 0.0015992656818218187, 0.0017841290504437514, 1.916466987234469e-17
0.6928602934308026, 0.045899999999999996, 0.058742824339116824, 0.0007124907450600362, 1.48919773999185e-16, 0.05730133964402988, 0.0012910147097515865, 6.821967909222874e-17, 0.0015893001525472098, 0.0020766512017286153, 9.328905462010069e-17
0.6928602934308026, 0.04743, 0.05914959088182749, 0.0005287941755070464, 1.903466052777399e-16, 0.05700749295127769, 0.0013597191778885204, 4.569765779278565e-17, 0.0025192638060169154, 0.002431637094041982, 6.979796149841373e-17
0.6928602934308026, 0.04896, 0.058761608902877356, 0.00041391459891479323, 2.5258412462736716e-16, 0.05686570654243879, 0.0014468634733077114, 1.3746354529133512e-17, 0.0024852943192045797, 0.002838234974139333, 1.2040565591424338e-16
0.6928602934308026, 0.05048999999999999, 0.05924576786686955, 0.00046808730805544157, 2.2839958252628356e-16, 0.05703902162387346, 0.0015378772820970165, 7.16648902141968e-17, 0.0030163184383093827, 0.003159953139956233, 9.532019865679797e-17
0.6928602934308026, 0.05202, 0.058491888697165546, 0.0005942610146041344, 4.223516805707985e-16, 0.05666433010437918, 0.0016282078356162578, 2.934117502415036e-17, 0.0032342174752411977, 0.003290066807773836, 2.0248542721027668e-16
0.6928602934308026, 0.05354999999999999, 0.059024217837486265, 0.0006993176778701244, 3.670325087894479e-16, 0.05696219363670342, 0.0016651899815490546, 9.149238756160131e-17, 0.002923284076848307, 0.0032625308876005413, 1.369807173965956e-16
0.6928602934308026, 0.05508, 0.05839283913986284, 0.0007574862552462609, 1.3504880048897774e-16, 0.056580587779922684, 0.0015936664871918926, -3.067312949231945e-17, 0.0029616745800669793, 0.003039442642110943, 1.21232605571243e-16
0.6928602934308026, 0.056609999999999994, 0.05888780181678108, 0.0007141326510995275, 3.9118823365297225e-16, 0.0572063620534487, 0.0014230742130003184, 2.154230037407551e-17, 0.0023581443260419586, 0.002689819828526783, 1.7198228884590361e-16
0.6928602934308026, 0.05814, 0.05881357437264307, 0.0005835882138387358, 1.176444620286878e-16, 0.057282479671296425, 0.0012154096931127547, 1.469535214806192e-17, 0.0020689322502452524, 0.0022898322708831886, 5.709691443743121e-17
0.6928602934308026, 0.059669999999999994, 0.05874197599662441, 0.0005167993133410192, 3.874226873448756e-16, 0.057236384507328736, 0.0010066363148094276, 5.676446580352378e-18, 0.0016819075942871998, 0.0019052752787368287, 1.7945995630158275e-16
0.6928602934308026, 0.0612, 0.05906905719231242, 0.0005553507303860451, -1.453021554126925e-16, 0.05775473615326529, 0.0008970544754112349, -1.83727846890796e-17, 0.0012794521983430314, 0.0016171864204125887, 7.384443205072753e-17
0.6928602934308026, 0.06273, 0.058368481974581096, 0.0007215163317408059, 2.4226273520531758e-17, 0.057525131821656035, 0.0008890990471831794, -2.168782225729364e-18, 0.001399842863876471, 0.001476373449765993, 7.653204172411528e-17
0.6928602934308026, 0.06426, 0.05884271539013778, 0.0008075351147995084, 2.1464933452576147e-16, 0.05751454297029488, 0.0009704770678082241, 4.555220997119173e-17, 0.0013704296440164535, 0.0014447601839310661, 8.102196239106132e-17
0.6928602934308026, 0.06579, 0.05818061189275292, 0.0008902373225675215, 1.2464166900180012e-16, 0.05718194756562971, 0.0011026170205856475, 4.1039696091177934e-17, 0.0012485122691951226, 0.0015186336978785249, 7.43205447657486e-17
0.6928602934308026, 0.06731999999999999, 0.05850658006046912, 0.0009009803818752775, 2.0423836905915598e-16, 0.05704376130860327, 0.0012470182620963023, 4.091974816353206e-17, 0.0016582354356649573, 0.0016225257651553324, 1.1253515200229768e-16
0.6928602934308026, 0.06885, 0.058461245844024824, 0.0007646736772685489, -7.959454352255286e-17, 0.05693745483502645, 0.0013095543234662426, -3.174791181863364e-17, 0.0019203344368433277, 0.001682653406183477, 4.189734728300032e-17
0.6928602934308026, 0.07038, 0.05827099332118774, 0.0007757560762110925, 1.7647224302702717e-16, 0.056734689763115256, 0.0013841029695387235, -1.3052027613891666e-17, 0.002175187105161877, 0.0017806336691216066, 1.0115219570148283e-16
0.6928602934308026, 0.07191, 0.058679622515259204, 0.0007598643381287098, 1.9719834008223042e-16, 0.05680328119828393, 0.0014186176880472685, 5.0319826796340255e-17, 0.002607805552302195, 0.0018580819813637226, 1.2273559618423062e-16
